-6.0,-180.0,10.34
-6.0,-179.0,10.35
-6.0,-178.0,10.35
-6.0,-177.0,10.34
-6.0,-176.0,10.33
-6.0,-175.0,10.31
-6.0,-174.0,10.29
-6.0,-173.0,10.27
-6.0,-172.0,10.25
-6.0,-171.0,10.22
-6.0,-170.0,10.19
-6.0,-169.0,10.17
-6.0,-168.0,10.14
-6.0,-167.0,10.12
-6.0,-166.0,10.1
-6.0,-165.0,10.08
-6.0,-164.0,10.06
-6.0,-163.0,10.05
-6.0,-162.0,10.04
-6.0,-161.0,10.03
-6.0,-160.0,10.02
-6.0,-159.0,10.02
-6.0,-158.0,10.02
-6.0,-157.0,10.02
-6.0,-156.0,10.03
-6.0,-155.0,10.03
-6.0,-154.0,10.04
-6.0,-153.0,10.05
-6.0,-152.0,10.06
-6.0,-151.0,10.07
-6.0,-150.0,10.08
-6.0,-149.0,10.08
-6.0,-148.0,10.09
-6.0,-147.0,10.09
-6.0,-146.0,10.1
-6.0,-145.0,10.1
-6.0,-144.0,10.09
-6.0,-143.0,10.09
-6.0,-142.0,10.08
-6.0,-141.0,10.06
-6.0,-140.0,10.05
-6.0,-139.0,10.03
-6.0,-138.0,10.0
-6.0,-137.0,9.98
-6.0,-136.0,9.94
-6.0,-135.0,9.91
-6.0,-134.0,9.87
-6.0,-133.0,9.83
-6.0,-132.0,9.79
-6.0,-131.0,9.74
-6.0,-130.0,9.7
-6.0,-129.0,9.65
-6.0,-128.0,9.6
-6.0,-127.0,9.55
-6.0,-126.0,9.5
-6.0,-125.0,9.46
-6.0,-124.0,9.41
-6.0,-123.0,9.36
-6.0,-122.0,9.32
-6.0,-121.0,9.27
-6.0,-120.0,9.23
-6.0,-119.0,9.19
-6.0,-118.0,9.14
-6.0,-117.0,9.1
-6.0,-116.0,9.06
-6.0,-115.0,9.02
-6.0,-114.0,8.98
-6.0,-113.0,8.94
-6.0,-112.0,8.89
-6.0,-111.0,8.84
-6.0,-110.0,8.78
-6.0,-109.0,8.72
-6.0,-108.0,8.65
-6.0,-107.0,8.57
-6.0,-106.0,8.48
-6.0,-105.0,8.38
-6.0,-104.0,8.26
-6.0,-103.0,8.13
-6.0,-102.0,7.98
-6.0,-101.0,7.81
-6.0,-100.0,7.62
-6.0,-99.0,7.42
-6.0,-98.0,7.18
-6.0,-97.0,6.93
-6.0,-96.0,6.65
-6.0,-95.0,6.35
-6.0,-94.0,6.02
-6.0,-93.0,5.66
-6.0,-92.0,5.28
-6.0,-91.0,4.87
-6.0,-90.0,4.43
-6.0,-89.0,3.96
-6.0,-88.0,3.46
-6.0,-87.0,2.94
-6.0,-86.0,2.39
-6.0,-85.0,1.82
-6.0,-84.0,1.22
-6.0,-83.0,0.6
-6.0,-82.0,-0.05
-6.0,-81.0,-0.72
-6.0,-80.0,-1.4
-6.0,-79.0,-2.1
-6.0,-78.0,-2.82
-6.0,-77.0,-3.56
-6.0,-76.0,-4.3
-6.0,-75.0,-5.05
-6.0,-74.0,-5.81
-6.0,-73.0,-6.58
-6.0,-72.0,-7.34
-6.0,-71.0,-8.11
-6.0,-70.0,-8.87
-6.0,-69.0,-9.63
-6.0,-68.0,-10.38
-6.0,-67.0,-11.12
-6.0,-66.0,-11.85
-6.0,-65.0,-12.57
-6.0,-64.0,-13.26
-6.0,-63.0,-13.94
-6.0,-62.0,-14.6
-6.0,-61.0,-15.24
-6.0,-60.0,-15.85
-6.0,-59.0,-16.44
-6.0,-58.0,-17.01
-6.0,-57.0,-17.54
-6.0,-56.0,-18.05
-6.0,-55.0,-18.52
-6.0,-54.0,-18.97
-6.0,-53.0,-19.38
-6.0,-52.0,-19.77
-6.0,-51.0,-20.12
-6.0,-50.0,-20.44
-6.0,-49.0,-20.72
-6.0,-48.0,-20.97
-6.0,-47.0,-21.19
-6.0,-46.0,-21.38
-6.0,-45.0,-21.53
-6.0,-44.0,-21.65
-6.0,-43.0,-21.74
-6.0,-42.0,-21.79
-6.0,-41.0,-21.82
-6.0,-40.0,-21.81
-6.0,-39.0,-21.78
-6.0,-38.0,-21.71
-6.0,-37.0,-21.61
-6.0,-36.0,-21.49
-6.0,-35.0,-21.34
-6.0,-34.0,-21.16
-6.0,-33.0,-20.96
-6.0,-32.0,-20.73
-6.0,-31.0,-20.48
-6.0,-30.0,-20.21
-6.0,-29.0,-19.92
-6.0,-28.0,-19.61
-6.0,-27.0,-19.28
-6.0,-26.0,-18.93
-6.0,-25.0,-18.57
-6.0,-24.0,-18.19
-6.0,-23.0,-17.8
-6.0,-22.0,-17.4
-6.0,-21.0,-16.99
-6.0,-20.0,-16.56
-6.0,-19.0,-16.13
-6.0,-18.0,-15.69
-6.0,-17.0,-15.24
-6.0,-16.0,-14.79
-6.0,-15.0,-14.33
-6.0,-14.0,-13.87
-6.0,-13.0,-13.41
-6.0,-12.0,-12.95
-6.0,-11.0,-12.48
-6.0,-10.0,-12.02
-6.0,-9.0,-11.55
-6.0,-8.0,-11.09
-6.0,-7.0,-10.62
-6.0,-6.0,-10.16
-6.0,-5.0,-9.71
-6.0,-4.0,-9.25
-6.0,-3.0,-8.8
-6.0,-2.0,-8.35
-6.0,-1.0,-7.91
-6.0,0.0,-7.47
-6.0,1.0,-7.04
-6.0,2.0,-6.61
-6.0,3.0,-6.19
-6.0,4.0,-5.77
-6.0,5.0,-5.36
-6.0,6.0,-4.95
-6.0,7.0,-4.56
-6.0,8.0,-4.17
-6.0,9.0,-3.79
-6.0,10.0,-3.42
-6.0,11.0,-3.06
-6.0,12.0,-2.71
-6.0,13.0,-2.38
-6.0,14.0,-2.06
-6.0,15.0,-1.75
-6.0,16.0,-1.47
-6.0,17.0,-1.2
-6.0,18.0,-0.95
-6.0,19.0,-0.72
-6.0,20.0,-0.51
-6.0,21.0,-0.33
-6.0,22.0,-0.17
-6.0,23.0,-0.04
-6.0,24.0,0.06
-6.0,25.0,0.14
-6.0,26.0,0.18
-6.0,27.0,0.2
-6.0,28.0,0.19
-6.0,29.0,0.15
-6.0,30.0,0.08
-6.0,31.0,-0.02
-6.0,32.0,-0.14
-6.0,33.0,-0.29
-6.0,34.0,-0.47
-6.0,35.0,-0.66
-6.0,36.0,-0.88
-6.0,37.0,-1.12
-6.0,38.0,-1.37
-6.0,39.0,-1.63
-6.0,40.0,-1.91
-6.0,41.0,-2.19
-6.0,42.0,-2.48
-6.0,43.0,-2.77
-6.0,44.0,-3.06
-6.0,45.0,-3.34
-6.0,46.0,-3.62
-6.0,47.0,-3.9
-6.0,48.0,-4.16
-6.0,49.0,-4.42
-6.0,50.0,-4.66
-6.0,51.0,-4.88
-6.0,52.0,-5.09
-6.0,53.0,-5.29
-6.0,54.0,-5.46
-6.0,55.0,-5.62
-6.0,56.0,-5.77
-6.0,57.0,-5.89
-6.0,58.0,-6.0
-6.0,59.0,-6.09
-6.0,60.0,-6.17
-6.0,61.0,-6.23
-6.0,62.0,-6.27
-6.0,63.0,-6.31
-6.0,64.0,-6.32
-6.0,65.0,-6.33
-6.0,66.0,-6.32
-6.0,67.0,-6.3
-6.0,68.0,-6.26
-6.0,69.0,-6.22
-6.0,70.0,-6.17
-6.0,71.0,-6.1
-6.0,72.0,-6.02
-6.0,73.0,-5.93
-6.0,74.0,-5.83
-6.0,75.0,-5.72
-6.0,76.0,-5.59
-6.0,77.0,-5.46
-6.0,78.0,-5.31
-6.0,79.0,-5.15
-6.0,80.0,-4.98
-6.0,81.0,-4.79
-6.0,82.0,-4.59
-6.0,83.0,-4.39
-6.0,84.0,-4.17
-6.0,85.0,-3.94
-6.0,86.0,-3.7
-6.0,87.0,-3.45
-6.0,88.0,-3.2
-6.0,89.0,-2.94
-6.0,90.0,-2.68
-6.0,91.0,-2.41
-6.0,92.0,-2.15
-6.0,93.0,-1.89
-6.0,94.0,-1.63
-6.0,95.0,-1.38
-6.0,96.0,-1.13
-6.0,97.0,-0.9
-6.0,98.0,-0.67
-6.0,99.0,-0.46
-6.0,100.0,-0.27
-6.0,101.0,-0.09
-6.0,102.0,0.08
-6.0,103.0,0.22
-6.0,104.0,0.35
-6.0,105.0,0.46
-6.0,106.0,0.56
-6.0,107.0,0.64
-6.0,108.0,0.7
-6.0,109.0,0.75
-6.0,110.0,0.79
-6.0,111.0,0.81
-6.0,112.0,0.82
-6.0,113.0,0.83
-6.0,114.0,0.83
-6.0,115.0,0.83
-6.0,116.0,0.83
-6.0,117.0,0.83
-6.0,118.0,0.83
-6.0,119.0,0.84
-6.0,120.0,0.85
-6.0,121.0,0.87
-6.0,122.0,0.9
-6.0,123.0,0.95
-6.0,124.0,1.01
-6.0,125.0,1.08
-6.0,126.0,1.16
-6.0,127.0,1.26
-6.0,128.0,1.37
-6.0,129.0,1.5
-6.0,130.0,1.64
-6.0,131.0,1.79
-6.0,132.0,1.96
-6.0,133.0,2.14
-6.0,134.0,2.33
-6.0,135.0,2.52
-6.0,136.0,2.73
-6.0,137.0,2.95
-6.0,138.0,3.17
-6.0,139.0,3.39
-6.0,140.0,3.62
-6.0,141.0,3.85
-6.0,142.0,4.09
-6.0,143.0,4.33
-6.0,144.0,4.57
-6.0,145.0,4.8
-6.0,146.0,5.04
-6.0,147.0,5.28
-6.0,148.0,5.52
-6.0,149.0,5.75
-6.0,150.0,5.98
-6.0,151.0,6.22
-6.0,152.0,6.45
-6.0,153.0,6.67
-6.0,154.0,6.9
-6.0,155.0,7.12
-6.0,156.0,7.34
-6.0,157.0,7.55
-6.0,158.0,7.76
-6.0,159.0,7.96
-6.0,160.0,8.16
-6.0,161.0,8.36
-6.0,162.0,8.55
-6.0,163.0,8.73
-6.0,164.0,8.9
-6.0,165.0,9.07
-6.0,166.0,9.23
-6.0,167.0,9.37
-6.0,168.0,9.51
-6.0,169.0,9.64
-6.0,170.0,9.76
-6.0,171.0,9.87
-6.0,172.0,9.96
-6.0,173.0,10.05
-6.0,174.0,10.12
-6.0,175.0,10.18
-6.0,176.0,10.23
-6.0,177.0,10.28
-6.0,178.0,10.31
-6.0,179.0,10.33
-6.0,180.0,10.34
