-8.0,-180.0,10.66
-8.0,-179.0,10.67
-8.0,-178.0,10.67
-8.0,-177.0,10.67
-8.0,-176.0,10.66
-8.0,-175.0,10.65
-8.0,-174.0,10.63
-8.0,-173.0,10.61
-8.0,-172.0,10.59
-8.0,-171.0,10.57
-8.0,-170.0,10.54
-8.0,-169.0,10.52
-8.0,-168.0,10.5
-8.0,-167.0,10.48
-8.0,-166.0,10.46
-8.0,-165.0,10.44
-8.0,-164.0,10.43
-8.0,-163.0,10.42
-8.0,-162.0,10.41
-8.0,-161.0,10.4
-8.0,-160.0,10.4
-8.0,-159.0,10.4
-8.0,-158.0,10.4
-8.0,-157.0,10.4
-8.0,-156.0,10.4
-8.0,-155.0,10.41
-8.0,-154.0,10.42
-8.0,-153.0,10.42
-8.0,-152.0,10.43
-8.0,-151.0,10.44
-8.0,-150.0,10.45
-8.0,-149.0,10.45
-8.0,-148.0,10.45
-8.0,-147.0,10.46
-8.0,-146.0,10.46
-8.0,-145.0,10.45
-8.0,-144.0,10.45
-8.0,-143.0,10.44
-8.0,-142.0,10.42
-8.0,-141.0,10.41
-8.0,-140.0,10.39
-8.0,-139.0,10.36
-8.0,-138.0,10.34
-8.0,-137.0,10.3
-8.0,-136.0,10.27
-8.0,-135.0,10.23
-8.0,-134.0,10.19
-8.0,-133.0,10.14
-8.0,-132.0,10.1
-8.0,-131.0,10.05
-8.0,-130.0,10.0
-8.0,-129.0,9.95
-8.0,-128.0,9.89
-8.0,-127.0,9.84
-8.0,-126.0,9.79
-8.0,-125.0,9.74
-8.0,-124.0,9.68
-8.0,-123.0,9.63
-8.0,-122.0,9.59
-8.0,-121.0,9.54
-8.0,-120.0,9.49
-8.0,-119.0,9.45
-8.0,-118.0,9.41
-8.0,-117.0,9.36
-8.0,-116.0,9.32
-8.0,-115.0,9.28
-8.0,-114.0,9.24
-8.0,-113.0,9.2
-8.0,-112.0,9.15
-8.0,-111.0,9.1
-8.0,-110.0,9.05
-8.0,-109.0,8.99
-8.0,-108.0,8.92
-8.0,-107.0,8.84
-8.0,-106.0,8.76
-8.0,-105.0,8.66
-8.0,-104.0,8.55
-8.0,-103.0,8.42
-8.0,-102.0,8.28
-8.0,-101.0,8.12
-8.0,-100.0,7.94
-8.0,-99.0,7.73
-8.0,-98.0,7.51
-8.0,-97.0,7.26
-8.0,-96.0,6.99
-8.0,-95.0,6.69
-8.0,-94.0,6.37
-8.0,-93.0,6.02
-8.0,-92.0,5.64
-8.0,-91.0,5.23
-8.0,-90.0,4.79
-8.0,-89.0,4.32
-8.0,-88.0,3.83
-8.0,-87.0,3.31
-8.0,-86.0,2.75
-8.0,-85.0,2.18
-8.0,-84.0,1.57
-8.0,-83.0,0.94
-8.0,-82.0,0.29
-8.0,-81.0,-0.38
-8.0,-80.0,-1.08
-8.0,-79.0,-1.8
-8.0,-78.0,-2.53
-8.0,-77.0,-3.27
-8.0,-76.0,-4.03
-8.0,-75.0,-4.8
-8.0,-74.0,-5.58
-8.0,-73.0,-6.36
-8.0,-72.0,-7.15
-8.0,-71.0,-7.93
-8.0,-70.0,-8.72
-8.0,-69.0,-9.5
-8.0,-68.0,-10.27
-8.0,-67.0,-11.03
-8.0,-66.0,-11.78
-8.0,-65.0,-12.52
-8.0,-64.0,-13.23
-8.0,-63.0,-13.94
-8.0,-62.0,-14.62
-8.0,-61.0,-15.28
