-8.0,-180.0,10.6
-8.0,-179.0,10.6
-8.0,-178.0,10.61
-8.0,-177.0,10.6
-8.0,-176.0,10.6
-8.0,-175.0,10.58
-8.0,-174.0,10.57
-8.0,-173.0,10.55
-8.0,-172.0,10.53
-8.0,-171.0,10.51
-8.0,-170.0,10.49
-8.0,-169.0,10.47
-8.0,-168.0,10.45
-8.0,-167.0,10.43
-8.0,-166.0,10.42
-8.0,-165.0,10.4
-8.0,-164.0,10.39
-8.0,-163.0,10.38
-8.0,-162.0,10.38
-8.0,-161.0,10.37
-8.0,-160.0,10.37
-8.0,-159.0,10.37
-8.0,-158.0,10.38
-8.0,-157.0,10.38
-8.0,-156.0,10.39
-8.0,-155.0,10.4
-8.0,-154.0,10.41
-8.0,-153.0,10.42
-8.0,-152.0,10.43
-8.0,-151.0,10.44
-8.0,-150.0,10.45
-8.0,-149.0,10.46
-8.0,-148.0,10.46
-8.0,-147.0,10.47
-8.0,-146.0,10.47
-8.0,-145.0,10.47
-8.0,-144.0,10.46
-8.0,-143.0,10.46
-8.0,-142.0,10.45
-8.0,-141.0,10.43
-8.0,-140.0,10.41
-8.0,-139.0,10.39
-8.0,-138.0,10.37
-8.0,-137.0,10.34
-8.0,-136.0,10.31
-8.0,-135.0,10.27
-8.0,-134.0,10.23
-8.0,-133.0,10.19
-8.0,-132.0,10.15
-8.0,-131.0,10.1
-8.0,-130.0,10.05
-8.0,-129.0,10.0
-8.0,-128.0,9.95
-8.0,-127.0,9.9
-8.0,-126.0,9.85
-8.0,-125.0,9.81
-8.0,-124.0,9.76
-8.0,-123.0,9.71
-8.0,-122.0,9.66
-8.0,-121.0,9.62
-8.0,-120.0,9.57
-8.0,-119.0,9.53
-8.0,-118.0,9.49
-8.0,-117.0,9.45
-8.0,-116.0,9.41
-8.0,-115.0,9.37
-8.0,-114.0,9.33
-8.0,-113.0,9.29
-8.0,-112.0,9.25
-8.0,-111.0,9.2
-8.0,-110.0,9.15
-8.0,-109.0,9.09
-8.0,-108.0,9.02
-8.0,-107.0,8.95
-8.0,-106.0,8.87
-8.0,-105.0,8.77
-8.0,-104.0,8.66
-8.0,-103.0,8.54
-8.0,-102.0,8.4
-8.0,-101.0,8.24
-8.0,-100.0,8.06
-8.0,-99.0,7.87
-8.0,-98.0,7.65
-8.0,-97.0,7.41
-8.0,-96.0,7.14
-8.0,-95.0,6.84
-8.0,-94.0,6.53
-8.0,-93.0,6.18
-8.0,-92.0,5.8
-8.0,-91.0,5.4
-8.0,-90.0,4.97
-8.0,-89.0,4.51
-8.0,-88.0,4.02
-8.0,-87.0,3.51
-8.0,-86.0,2.96
-8.0,-85.0,2.39
-8.0,-84.0,1.79
-8.0,-83.0,1.17
-8.0,-82.0,0.52
-8.0,-81.0,-0.15
-8.0,-80.0,-0.84
-8.0,-79.0,-1.55
-8.0,-78.0,-2.28
-8.0,-77.0,-3.02
-8.0,-76.0,-3.78
-8.0,-75.0,-4.54
-8.0,-74.0,-5.32
-8.0,-73.0,-6.1
-8.0,-72.0,-6.88
-8.0,-71.0,-7.67
-8.0,-70.0,-8.45
-8.0,-69.0,-9.23
-8.0,-68.0,-10.01
-8.0,-67.0,-10.77
-8.0,-66.0,-11.53
-8.0,-65.0,-12.27
-8.0,-64.0,-12.99
-8.0,-63.0,-13.7
-8.0,-62.0,-14.38
-8.0,-61.0,-15.05
-8.0,-60.0,-15.69
-8.0,-59.0,-16.31
-8.0,-58.0,-16.9
-8.0,-57.0,-17.47
-8.0,-56.0,-18.0
-8.0,-55.0,-18.51
-8.0,-54.0,-18.99
-8.0,-53.0,-19.44
-8.0,-52.0,-19.85
-8.0,-51.0,-20.23
-8.0,-50.0,-20.59
-8.0,-49.0,-20.9
-8.0,-48.0,-21.19
-8.0,-47.0,-21.44
-8.0,-46.0,-21.67
-8.0,-45.0,-21.85
-8.0,-44.0,-22.01
-8.0,-43.0,-22.13
-8.0,-42.0,-22.23
-8.0,-41.0,-22.29
-8.0,-40.0,-22.32
-8.0,-39.0,-22.32
-8.0,-38.0,-22.29
-8.0,-37.0,-22.23
-8.0,-36.0,-22.15
-8.0,-35.0,-22.04
-8.0,-34.0,-21.9
-8.0,-33.0,-21.74
-8.0,-32.0,-21.55
-8.0,-31.0,-21.34
-8.0,-30.0,-21.11
-8.0,-29.0,-20.85
-8.0,-28.0,-20.58
-8.0,-27.0,-20.28
-8.0,-26.0,-19.97
-8.0,-25.0,-19.64
-8.0,-24.0,-19.3
-8.0,-23.0,-18.94
-8.0,-22.0,-18.56
-8.0,-21.0,-18.17
-8.0,-20.0,-17.77
-8.0,-19.0,-17.36
-8.0,-18.0,-16.94
-8.0,-17.0,-16.51
-8.0,-16.0,-16.08
-8.0,-15.0,-15.63
-8.0,-14.0,-15.18
-8.0,-13.0,-14.72
-8.0,-12.0,-14.26
-8.0,-11.0,-13.79
-8.0,-10.0,-13.32
-8.0,-9.0,-12.85
-8.0,-8.0,-12.37
-8.0,-7.0,-11.9
-8.0,-6.0,-11.42
-8.0,-5.0,-10.94
-8.0,-4.0,-10.47
-8.0,-3.0,-9.99
-8.0,-2.0,-9.52
-8.0,-1.0,-9.05
-8.0,0.0,-8.58
-8.0,1.0,-8.12
-8.0,2.0,-7.66
-8.0,3.0,-7.21
-8.0,4.0,-6.76
-8.0,5.0,-6.32
-8.0,6.0,-5.88
-8.0,7.0,-5.46
